1577218911.54,-0.806845959472656,0.73412208404541,9.77600421875,-0.347538809278534,0.760509398074266,10.7347535142852,-0.262507110595702,0.960302884928385,8.7942447265625,1.52931213378906,0.301551818847656,-0.182342529296875,1.26759598894817,1.59398520865091,-0.133607445693597,-1.62869408017113,-7.69097464425223,-0.44432140531994,19.9148514165875,-9.5718839031339,2.7321688034188,74.6893806810473,-26.7672262922263,-5.15591350719556,34.9455476682541,33.6516308742924,31.7347171054602,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.55,-0.13407529296875,0.322319398498535,9.45518119628906,-0.528301034620331,0.948454228396531,9.94346986560356,-0.861057525634765,-0.263134163411458,10.5875017700195,1.34620666503906,1.98001861572266,0.000762939453125,0.657244426448171,1.34984458365091,-0.362489281631097,-1.35403587704613,-0.458308628627232,2.19544910249256,18.6180703941121,-10.501193019943,0.321431623931622,78.5581758091017,-8.84327431827432,-5.22287342287342,34.9455476682541,33.6516308742924,31.782639949681,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.56,-0.86191259765625,0.940023426818848,9.35941312988281,-1.00474716499142,0.902964396853563,9.43589911365044,-0.0613941711425776,3.39760017496745,11.2866086547852,2.07862854003906,0.0268936157226563,0.489044189453125,0.992937785823171,0.892080911775915,-0.270936547256097,-0.713166736421131,-14.0996660505022,1.37147449311756,18.2475615305476,-9.38602207977208,2.57145299145299,76.6034161654532,-8.84327431827432,-5.22287342287342,34.8017791355917,33.4120166531884,31.782639949681,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.57,-0.681150372314453,1.24169283599854,9.94240123413086,-1.15558186958127,0.631222508425828,8.92234285754692,-1.27286021118164,0.164230832926432,10.6090495849609,0.995254516601563,0.133705139160156,-0.151824951171875,0.550432903010671,-1.90027748666159,-0.194642601943597,-4.05484154110863,-3.52532523018973,1.00526355561756,18.9885792576765,-9.38602207977208,1.44644230769231,76.6034161654532,-29.734768009768,-0.803518988134375,34.9455476682541,33.6995537185132,31.662832839129,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.58,-0.560243188476562,1.10761754302979,8.95479304931641,-0.707866159132049,1.84149144763481,9.79981776599419,-0.636002569580077,2.94509606119792,8.35371162109375,1.37672424316406,0.118446350097656,0.489044189453125,0.565691692073171,1.10570395865091,-0.118348656631097,6.51949927920387,1.55585152762277,0.0287010556175595,20.8411235754986,-10.1294693732194,0.642863247863244,77.9065892612189,-31.6339947089947,-4.15151477202759,34.8017791355917,33.5557851858508,31.8305627939018,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.59,-0.998382092285156,1.73010997467041,10.3218821972656,0.142075430223418,0.890993388552781,8.72960962390434,-0.734164837646484,0.0361410441080725,9.14619237060547,0.491714477539063,-0.369834899902344,-0.121307373046875,0.291033488948171,-0.572762838224085,0.125791968368903,-8.95291283017113,-11.8413652692522,-1.28355480375744,21.5821413026274,-9.38602207977208,0.321431623931622,76.7663128024239,-27.8355413105413,-5.22287342287342,35.1372390451373,33.4120166531884,31.8305627939018,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.6,-0.617704028320312,0.691026454162598,9.88374329345703,-1.00235296333127,0.428912468142625,9.51251356677544,-0.664732989501952,0.333022049967447,11.9258604980469,0.613784790039063,-1.34639739990234,0.000762939453125,1.26759598894817,-0.603280416349085,0.0952743902439026,-1.17093040829613,-7.14165823800223,-0.0018165225074404,18.9885792576765,-9.75774572649573,1.60715811965812,76.7663128024239,-27.8355413105413,-5.22287342287342,34.8976248240333,33.6516308742924,31.9264084823434,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.61,-0.283712896728516,0.730530781555176,9.88134909179687,-0.156002676466034,0.703048558230516,10.6653216661407,0.0403593994140626,1.78271115519206,12.020431463623,0.506973266601563,-1.07173919677734,-0.045013427734375,0.794573528010671,-0.252328267911586,-0.576112328506097,4.71896216982887,0.960758754185268,0.0592186337425595,18.9885792576765,-9.75774572649573,1.76787393162393,76.2368987322691,-25.5802096052096,-2.87927637414817,35.0413933566957,33.627669452182,31.7586785275706,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.62,-0.347159240722656,1.13874216461182,10.7624153027344,0.0319421538562308,1.44405397204888,11.9761470750762,0.0607101135253902,0.335416251627604,11.2818202514648,0.735855102539063,-0.797080993652344,0.000762939453125,0.779314738948171,-0.725350728849085,-0.209901391006097,7.49606177920387,-9.82720511300223,-1.52769542875744,21.0263780072808,-8.82843660968661,1.12501068376068,77.5807959872775,-24.0370879120879,-4.68719409745051,34.9455476682541,33.4120166531884,31.6388714170186,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.63,0.275333190917969,1.1890203994751,9.50306522949219,-0.396619943311737,0.788042717166063,10.5922985155059,-0.128431817626953,2.34893984781901,9.28505606689453,-0.240707397460937,-0.156211853027344,-0.212860107421875,0.168963176448171,1.38036216177591,-0.423524437881097,4.47482154482887,8.97162301199777,-0.0323341006324404,19.3590881212409,-9.01429843304843,1.60715811965812,76.6034161654532,-25.9363146113146,-4.95503376016197,34.8017791355917,33.6995537185132,31.782639949681,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.64,0.0454898315429687,0.920869813537598,9.68741875732422,-0.102133139112518,0.383422636599656,9.64419465808403,-0.250536102294921,0.943543473307291,8.42314346923828,0.400161743164063,0.301551818847656,-0.121307373046875,0.596209270198171,-0.267587056974085,-0.0573135003810973,-7.27444603329613,-5.12749808175223,-2.53477550688244,19.5443425530231,-9.20016025641026,0.803579059829051,76.6034161654532,-25.9363146113146,-4.95503376016197,34.9455476682541,33.8433222511756,31.782639949681,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.65,-0.243011468505859,1.24648123931885,9.546160859375,-0.238602633741425,1.39377573718559,9.46223533191216,-0.37264038696289,0.643071164957682,8.35969712524414,0.0492095947265625,0.103187561035156,-0.273895263671875,-0.166730182926829,0.342764505525915,-0.316712914443597,0.232878185453869,-6.08880179268973,-1.86338878813244,19.5443425530231,-9.20016025641026,0.803579059829051,75.3816913881729,-26.885927960928,-12.1867046533713,34.7538562913709,33.6037080300716,31.8545242160122,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.66,-0.237025964355469,1.60321728668213,9.22773203857422,-0.621674899366424,1.26927725085747,8.76312844714653,0.0535275085449215,-0.413968868001301,6.58200239257813,-0.393295288085937,-0.0646591186523436,-0.426483154296875,0.291033488948171,0.159659036775915,-0.118348656631097,2.30807349795387,12.1149335588728,2.19544910249256,20.1001058483697,-9.38602207977208,-0.321431623931622,74.4043115663486,-12.4043243793244,-4.28543460338332,34.8017791355917,33.50786234163,31.9743313265642,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.67,-0.328005627441406,1.51463182525635,10.0082417797852,-0.482811203077362,1.61643649158013,9.71123230456841,-0.23856509399414,1.49181565348307,7.75755540771484,-0.545883178710938,-0.0036239624023436,-0.182342529296875,0.840349895198171,-0.481210103849085,-0.515077172256097,-2.97146751767113,-10.0103105817522,1.21888660249256,20.2853602801519,-9.5718839031339,-0.482147435897436,75.6260363436289,-12.6417277167277,-4.15151477202759,35.0893162009165,33.6516308742924,31.782639949681,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.68,-0.460883819580078,0.796371327209473,9.03021040161133,-0.195507003858612,0.761706498904344,8.50455466784966,0.000855072021484317,1.03212893473307,8.77030270996094,0.0644683837890625,-0.217247009277344,-0.258636474609375,-0.899152057926829,-2.73951088509908,-0.606629906631097,-1.04886009579613,-16.6936601911272,-0.21543956938244,19.5443425530231,-10.6870548433048,0.803579059829051,74.3228632478633,-8.84327431827432,-4.15151477202759,35.0653547788061,33.5557851858508,31.9264084823434,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.69,-0.165199914550781,1.10522334136963,9.51024783447266,-0.936512417676972,0.995141160769578,10.0763480577422,-0.371443286132812,1.74081262613932,10.6305973999023,-0.484848022460938,-1.34639739990234,-0.182342529296875,-0.365094440739329,0.510611185213415,-0.225160180068597,-5.03140404110863,-15.3814043317522,-0.13914562406994,19.5443425530231,-10.6870548433048,0.803579059829051,78.273106694403,-10.386396011396,-4.48631435041692,34.9934705124749,33.5318237637404,31.8784856381226,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.7,-0.486022937011719,0.609623597717285,8.59566280029297,-0.267333053663299,0.809590532107469,9.64658885974419,-0.360669378662109,0.718488517252604,9.94824992675781,-0.332260131835937,0.179481506347656,-0.395965576171875,0.504656535823171,0.159659036775915,0.0342392339939026,-0.499543689546131,-3.41851370675223,0.73060535249256,20.2853602801519,-9.5718839031339,0.482147435897429,76.6034161654532,-27.8355413105413,0.133919831355728,34.8976248240333,33.6516308742924,31.8305627939018,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.71,0.09576806640625,1.53617964019775,9.71375497558594,-0.466051791456268,1.51348582019341,10.6832781785918,-1.0669588684082,0.175004740397135,10.5324351318359,-0.271224975585937,0.209999084472656,-0.090789794921875,0.535174113948171,0.0375887242759146,-0.148866234756097,-0.0112624395461309,-3.60161917550223,2.07337878999256,21.0263780072808,-10.3153311965812,0.803579059829051,76.6034161654532,-27.8355413105413,0.133919831355728,34.8017791355917,33.6516308742924,31.8305627939018,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.72,-0.415393988037109,0.974739350891113,9.43363338134766,-0.308034481885956,0.704245659060594,9.78545255603325,-0.401370806884765,2.08078926188151,9.2371720336914,0.140762329101563,0.820350646972656,-0.350189208984375,-1.23484541730183,2.63158286490091,0.217344702743903,-2.60525658017113,-3.66265433175223,1.76820300874256,19.1738336894587,-9.94360754985755,1.44644230769231,76.6034161654532,-27.8355413105413,0.133919831355728,34.9455476682541,33.6995537185132,31.8305627939018,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.73,-0.514753356933594,1.43801737213135,10.0034533764648,-0.542666244581268,0.902964396853563,9.54962369250786,0.535959143066406,1.2164824625651,9.63460950927734,-0.545883178710938,-0.827598571777344,0.275421142578125,0.00111649676067094,1.22777427115091,-0.0725722894435974,-3.27664329892113,-7.85882132393973,0.94422839936756,19.1738336894587,-9.94360754985755,1.44644230769231,76.6441403246959,-26.0550162800163,0.736559072456507,34.7538562913709,33.5318237637404,31.782639949681,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.74,-0.981622680664062,0.475548304748535,9.64192892578125,-0.930526913526581,0.316384990115281,9.33294844226372,-0.647973577880859,1.61152573649089,8.42074926757813,0.247573852539062,0.301551818847656,-0.121307373046875,-0.990704792301829,-1.39673744759909,-0.270936547256097,2.00289771670387,4.79071480887277,1.15785144624256,18.9885792576765,-9.75774572649573,1.28572649572649,76.1147262545411,-24.0370879120879,-4.15151477202759,34.8017791355917,33.50786234163,31.9264084823434,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.75,-0.251391174316406,0.949600233459473,8.23653255126953,-0.296063473585174,1.02506868152153,8.95945298327934,-0.875422735595702,-0.514525337727864,8.99775186767578,0.247573852539062,-1.31587982177734,0.061798095703125,1.14552567644817,-0.359139791349085,-0.209901391006097,4.50533912295387,-10.9563555036272,-1.64976574125744,18.8033248258943,-10.3153311965812,2.08930555555555,77.4178993503068,-25.9363146113146,-4.68719409745051,34.9455476682541,33.50786234163,31.9264084823434,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.76,-0.228646258544922,1.30753338165283,9.16787699707031,-0.505556118848847,1.07893821887505,8.06521866321098,-0.176315850830078,1.41759540201823,8.17414649658203,-0.317001342773437,-0.522422790527344,-0.258636474609375,-0.548199909489329,-0.923714986661585,-0.393006859756097,-1.93386986142113,-7.58416312081473,-1.00889660063244,19.1738336894587,-9.20016025641026,0.482147435897429,77.3364510318214,-23.7996845746846,-4.82111392880624,34.9455476682541,33.6037080300716,31.7107556833498,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.77,-0.488417138671875,1.19620300445557,8.60284540527344,-1.42373245551877,1.28843086413872,8.58595752429497,-0.0182985412597651,0.141485917154948,6.98422827148438,-1.27830505371094,-0.491905212402344,-0.334930419921875,-1.57053877667683,-2.80054604134908,-0.148866234756097,-6.66409447079613,-12.4211992536272,-2.68736339750744,19.1738336894587,-9.20016025641026,0.482147435897429,77.9065892612189,-25.9363146113146,-18.8826962211578,34.9934705124749,33.6516308742924,31.9264084823434,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.78,-0.495599743652344,1.83784904937744,9.60841010253906,-0.619280697706268,1.57573506335747,9.71602070788872,0.132536163330078,1.2715491007487,12.050358984375,-1.52244567871094,-1.62105560302734,-0.060272216796875,-0.410870807926829,0.0070711461509146,-0.0878310785060974,5.26827857607887,-34.8821367536272,-0.94786144438244,20.1001058483697,-9.75774572649573,1.28572649572649,74.8930014772607,-25.9363146113146,-21.0254135228494,34.8017791355917,33.50786234163,31.9264084823434,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.79,-0.778115539550781,0.846649562072754,8.84825107543945,-0.559425656202362,0.716216667361375,8.68890819568169,0.240275238037109,0.352175663248697,10.4606090820313,-1.36985778808594,-1.81941986083984,-0.533294677734375,-1.41795088605183,-1.82398354134909,-0.240418969131097,-4.61941673642113,-5.18853323800223,0.88319324311756,20.8411235754986,-9.94360754985755,0.321431623931622,74.8930014772607,-25.6989112739113,-20.6236540287822,35.0413933566957,33.6995537185132,31.8305627939018,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.8,-0.280121594238281,1.11958855133057,10.0944330395508,-0.741384982374237,1.04063099231255,9.75672213611137,-0.596498242187499,1.01177822062174,11.5116636108398,-1.40037536621094,-2.01778411865234,-0.304412841796875,-1.43320967511433,-2.60218178353658,-0.469300805068597,-3.88699486142113,3.15802437918527,-0.58165050688244,20.1001058483697,-9.01429843304843,0,74.6893806810473,-12.5230260480261,-4.62023418177265,34.9455476682541,33.6037080300716,31.782639949681,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.81,-0.392649072265625,1.42844056549072,10.0465490063477,-0.389437338331268,0.768889103884813,10.2523218797637,0.170843389892578,1.90122413736979,8.27230876464844,-1.91917419433594,-1.52950286865234,-0.334930419921875,-1.57053877667683,-1.27466713509909,-0.240418969131097,-1.53714134579613,5.40106637137277,-2.16856456938244,20.1001058483697,-9.01429843304843,0,73.9970699739218,-12.6417277167277,-0.401759494067189,34.9934705124749,33.5557851858508,31.9743313265642,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.82,-0.01915361328125,1.16507838287354,10.1710474926758,-0.422956161573456,1.21660481433403,10.2451392747833,-1.0669588684082,0.198946756998698,7.8365640625,-1.67503356933594,-1.46846771240234,-0.823211669921875,0.0163752858231709,-1.39673744759909,-0.331971703506097,-7.67117454892113,-6.92803519112723,-2.83995128813244,19.5443425530231,-11.0587784900285,1.12501068376068,74.8115531587754,-12.6417277167277,0.937438819490101,35.1372390451373,33.747476562734,31.782639949681,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.83,-0.144849200439453,1.13754506378174,9.00507128417969,-0.628857504346893,1.31476708240044,10.0105075120879,-1.2584950012207,1.10395498453776,11.9402257080078,-1.40037536621094,-1.56002044677734,-0.762176513671875,-2.02830244855183,-1.36621986947409,-0.454042016006097,-2.14749290829613,-14.5879473005022,-1.10044933500744,20.0074786324786,-8.92136752136752,0.241073717948715,76.7663128024239,-27.8355413105413,-0.133919831355731,34.9215862461437,33.4120166531884,31.7347171054602,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.84,0.486022937011719,1.08128132476807,9.7376969921875,-0.446898178175018,0.728187675662156,8.73080672473442,-0.571359124755859,0.678984189860026,11.8492460449219,-2.40745544433594,-1.37691497802734,-0.579071044921875,-0.838116901676829,-1.82398354134909,-0.454042016006097,-1.35403587704613,3.49371773856027,1.53932117280506,19.1738336894587,-8.82843660968661,0.160715811965808,77.6622443057628,-27.8355413105413,2.00879747033593,34.9455476682541,33.5797466079612,31.8545242160122,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.85,-0.76614453125,0.808342335510254,9.2780102734375,-0.899402291944549,0.778465910525438,9.65855986804497,-0.786837274169921,2.66497446695963,8.08556103515625,-0.790023803710938,0.515174865722656,-0.243377685546875,-2.88279463605183,-1.70191322884909,-0.148866234756097,11.0055832635789,6.80487496512277,-0.33750988188244,19.1738336894587,-8.82843660968661,0.160715811965808,76.6034161654532,-27.8355413105413,0.133919831355728,34.8017791355917,33.5557851858508,31.5909485727978,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.86,-0.821211169433594,1.37337392730713,9.50067102783203,-0.849124057081268,0.883810783572313,8.93311676501762,0.020008685302734,0.680181290690104,8.69847666015625,-1.61399841308594,-0.766563415527344,-0.548553466796875,0.0468928639481709,-2.00708901009908,-0.0267959222560973,0.446501232328869,17.7301679338728,1.70716785249256,20.4706147119342,-10.8729166666667,0.964294871794866,76.7663128024239,-25.9363146113146,0.937438819490101,34.9934705124749,33.5557851858508,31.8305627939018,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.87,0.0179565124511719,0.893336494445801,9.20259292114258,-0.172762088087128,0.805999229617235,9.59631062488091,0.351605615234374,1.4846330485026,9.77227610473633,-1.32408142089844,-1.52950286865234,-0.228118896484375,-1.17381026105183,-1.54932533822409,-0.103089867568597,-1.18618919735863,-7.93511526925223,-0.36802746000744,20.2853602801519,-9.20016025641026,0.964294871794872,76.7255886431812,-25.3428062678063,-1.54007806059088,34.9455476682541,33.5557851858508,31.7107556833498,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.88,-0.0119710083007813,0.284012171936035,8.53101935546875,-0.420561959913299,0.701851457400438,9.73756852283013,0.199573809814453,0.388088688151041,12.7327064575195,-0.698471069335938,-0.583457946777344,-0.609588623046875,-0.258282917301829,-1.30518471322409,-0.301454125381097,-5.71804954892113,-0.488826206752232,0.57801746186756,19.7295969848053,-9.75774572649573,0,77.2550027133361,-25.9363146113146,-4.95503376016197,34.9455476682541,33.6995537185132,31.8305627939018,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.89,-0.126892687988281,0.568922169494629,9.699389765625,-0.0686143158703307,0.709034062380906,9.50533096179497,-0.46840845336914,1.14705061442057,10.8077683227539,-0.301742553710937,-1.98726654052734,-0.365447998046875,-0.227765339176829,1.62450278677591,-0.179383812881097,1.66720435732887,4.88226754324777,1.79872058686756,19.7295969848053,-9.75774572649573,0,76.7663128024239,-25.9363146113146,-4.15151477202759,34.7538562913709,33.6516308742924,31.9264084823434,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.9,-0.256179577636719,0.602440992736816,9.90050270507812,-0.164382382276581,0.847897758669969,10.8796027147247,0.436599774169921,2.42555430094401,12.311326965332,-0.484848022460938,-0.308799743652344,-0.121307373046875,-0.868634479801829,-1.54932533822409,-0.179383812881097,0.782194591703869,11.2909589494978,0.76112293061756,19.5443425530231,-8.45671296296296,-0.160715811965814,78.5581758091017,-27.8355413105413,-2.54447679575885,34.9455476682541,33.6516308742924,31.5909485727978,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.91,-0.226252056884766,0.807145234680176,10.3949053479004,-0.527103933790253,0.899373094363328,10.4223101976348,0.278582464599609,1.83298939005534,9.4670153930664,-0.240707397460937,-0.888633728027344,-0.258636474609375,0.550432903010671,-1.74768959603659,-0.255677758193597,2.49117896670387,4.85174996512277,-1.83287121000744,19.9148514165875,-10.1294693732194,0.964294871794869,78.5581758091017,-23.5622812372812,-19.6862152092921,35.0174319345853,33.4839009195196,31.782639949681,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.92,-0.263362182617187,0.837072755432129,9.03619590576172,0.0798261870593558,0.948454228396531,9.3449194505645,0.242669439697265,1.33379834391276,7.34575272216797,-0.179672241210938,-1.13277435302734,-0.029754638671875,0.504656535823171,-1.97657143197409,-0.331971703506097,6.30587623232887,18.8898359026228,-1.86338878813244,21.5821413026274,-10.8729166666667,0.964294871794866,74.1599666108925,-11.6921143671144,-3.61583544660468,34.9934705124749,33.5557851858508,31.9264084823434,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.93,0.136469494628906,1.172260987854,9.90289690673828,-0.545060446241424,0.871839775271531,9.24675718249809,-0.0613941711425776,-0.667754243977864,6.59157919921875,0.0034332275390625,-1.13277435302734,-0.273895263671875,1.26759598894817,-1.82398354134909,-0.728700219131097,6.82467506045387,-9.24737112862723,-0.18492199125744,21.5821413026274,-10.8729166666667,0.964294871794866,75.4631397066582,-11.6921143671144,-4.68719409745051,34.8976248240333,33.6995537185132,31.9264084823434,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.94,-0.1915361328125,0.882562586975098,9.58686228759766,0.0319421538562308,1.30279607409966,9.86685541247856,-0.46840845336914,1.42238380533854,9.29463287353516,0.430679321289063,-1.40743255615234,-0.212860107421875,0.474138957698171,-0.633797994474085,-0.240418969131097,7.00778052920387,-12.5127519880022,-3.38926769438244,19.9148514165875,-10.3153311965812,0.482147435897429,75.4631397066582,-11.6921143671144,-0.937438819490104,34.9934705124749,33.4120166531884,31.9264084823434,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.95,-0.100556469726563,0.990301661682129,9.33666821411133,-0.466051791456268,1.08013531970513,9.27429050158989,-0.445663537597656,-0.276302272542318,11.1872492858887,0.0644683837890625,-1.16329193115234,-0.212860107421875,-0.273541706364329,-1.12207924447409,-0.393006859756097,0.217619396391369,-1.29754202706473,1.40199207124256,20.0074786324786,-9.10722934472934,0.883936965811962,77.01065775788,-19.7638278388278,-2.94623628982603,34.9934705124749,33.747476562734,31.8066013717914,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.96,-0.407014282226563,1.36140291900635,9.81909984863281,-0.279304061964081,1.16153817615044,10.5707507005645,-0.777260467529296,2.54047598063151,12.785378894043,-0.0270843505859375,-0.583457946777344,-0.029754638671875,0.199480754573171,-0.786385885099085,-0.270936547256097,4.47482154482887,-1.49590628487723,-0.52061535063244,19.3590881212409,-7.1556801994302,0.964294871794866,77.9880375797043,-27.1233312983313,-0.803518988134373,34.9455476682541,33.50786234163,31.8305627939018,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.97,-0.742202514648437,0.985513258361816,9.91007951171875,0.0510957671374808,1.10407733630669,9.98177709216606,-0.207440472412109,1.09198397623698,8.75833170166016,0.217056274414062,-0.766563415527344,-0.029754638671875,-0.227765339176829,-2.22071205697408,-0.606629906631097,-3.18509056454613,3.87518746512277,-1.10044933500744,19.3590881212409,-7.1556801994302,0.964294871794866,76.6848644839386,-27.1233312983313,-0.803518988134373,35.0893162009165,33.747476562734,31.782639949681,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.98,-0.101753570556641,0.81073653717041,9.96993455322266,-0.683924142530487,0.689880449099656,9.37125566882622,-0.624031561279296,2.3273920328776,9.42391976318359,0.445938110351563,-0.980186462402344,-0.090789794921875,1.11500809832317,-1.51880776009909,0.0647568121189026,3.65084693545387,-0.397273472377232,-2.68736339750744,20.4706147119342,-9.38602207977208,0.964294871794866,77.0921060763653,-27.8355413105413,-4.95503376016197,34.8976248240333,33.3161709647468,31.7347171054602,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218911.99,-0.565031591796875,1.0573393081665,9.54376665771484,0.245026101610137,1.24413813342583,10.5444144823028,-0.353486773681641,0.774752256266276,10.0260614807129,-0.484848022460938,-1.04122161865234,-0.212860107421875,0.367327434260671,-0.0844815882240853,0.0189804449314026,-2.25430443173363,1.96783883231027,-2.33641124906994,19.9148514165875,-9.20016025641026,-0.160715811965814,77.0921060763653,-27.8355413105413,-2.81231645847031,34.9934705124749,33.4120166531884,31.7347171054602,1577218910.999,-27.7167759221043,-51.1001028550315,15.143607
1577218912,0.308852014160156,1.22493342437744,10.281180769043,-0.698289352491424,1.06098170642388,10.3935797777129,-0.724588031005859,0.910024650065104,9.51011102294922,-0.149154663085938,-1.13277435302734,-0.060272216796875,0.474138957698171,0.0070711461509146,-0.0878310785060974,-2.69680931454613,5.09589059012277,-0.85630871000744,17.691798235201,-9.94360754985755,0.160715811965808,76.6848644839386,-27.598137973138,-4.01759494067187,34.9934705124749,33.6516308742924,31.782639949681,1577218911.999,-27.7166727410173,-51.1002151389222,15.863926
1577218912.01,-0.299275207519531,1.33506670074463,9.71614917724609,-0.135651962354706,1.43447716540825,10.4366754075958,-0.849086517333984,0.407242301432291,10.9969102539063,0.217056274414062,-0.156211853027344,-0.090789794921875,0.0163752858231709,-1.39673744759909,-0.179383812881097,0.293913341703869,7.14056832449777,0.54749988374256,17.691798235201,-9.94360754985755,0.160715811965808,76.6848644839386,-23.7996845746846,-4.01759494067187,34.9934705124749,33.6995537185132,31.782639949681,1577218911.999,-27.7166727410173,-51.1002151389222,15.863926
1577218912.02,-0.155623107910156,1.04057989654541,9.97951135986328,-0.449292379835174,0.862262968630906,9.02170222644341,-0.482773663330078,0.584413224283854,9.27308505859375,-0.0270843505859375,-1.33113861083984,-0.151824951171875,0.382586223323171,-1.15259682259909,-0.759217797256097,-2.66629173642113,-0.0310625348772321,1.46302722749256,19.6369697689142,-10.0365384615385,0.562505341880337,77.5807959872775,-27.3607346357346,-4.95503376016197,34.8497019798125,33.5557851858508,31.7347171054602,1577218911.999,-27.7166727410173,-51.1002151389222,15.863926
1577218912.03,-0.260967980957031,0.767640907287598,9.33307691162109,-0.40739385078244,0.735370280642625,10.0464205369903,-0.588118536376953,2.02691972452799,9.35688211669922,-0.149154663085938,-1.16329193115234,-0.273895263671875,-0.578717487614329,-1.97657143197409,-0.316712914443597,5.34457252139137,11.1078534807478,-0.23069835844494,19.7295969848053,-10.501193019943,0.642863247863244,76.9292094393946,-26.885927960928,-3.08015612118176,34.7538562913709,33.627669452182,31.8066013717914,1577218911.999,-27.7166727410173,-51.1002151389222,15.863926
1577218912.04,-0.3064578125,1.09325233306885,9.58925648925781,0.0391247588366996,1.24054683093559,9.00733701648247,-1.29919642944336,-0.576774580891926,7.80065103759766,0.125503540039063,-1.19380950927734,-0.518035888671875,-0.441388386051829,-2.03760658822408,-0.454042016006097,2.88790748232887,19.4391523088728,-1.37510753813244,20.1001058483697,-10.501193019943,0.321431623931622,76.9292094393946,-27.8355413105413,-3.08015612118176,34.9455476682541,33.5557851858508,31.6388714170186,1577218911.999,-27.7166727410173,-51.1002151389222,15.863926
1577218912.05,0.184353527832031,1.86657946929932,10.1758358959961,-0.061431710889862,1.70502195300591,10.1254291917754,-0.542628704833984,1.31225052897135,12.5938427612305,-0.820541381835938,-1.71260833740234,-0.365447998046875,0.443621379573171,-1.24414955697409,-0.515077172256097,-9.53274681454613,-2.07574026925223,-1.58873058500744,20.1001058483697,-10.501193019943,0.321431623931622,73.9970699739218,-24.5118945868946,-21.0254135228494,35.2810075777997,33.4120166531884,31.543025728577,1577218911.999,-27.7166727410173,-51.1002151389222,15.863926
1577218912.06,-0.547075079345703,0.989104560852051,9.9567664440918,-0.218251919630097,0.701851457400438,10.3672435594512,-0.158359338378906,1.71327930704753,13.4689234680176,0.323867797851562,-0.537681579589844,-0.502777099609375,0.214739543635671,-0.0692227991615853,-0.499818383193597,-5.18399193173363,10.0855146135603,2.50062488374256,19.7295969848053,-9.75774572649573,1.28572649572649,75.3816913881729,-11.454711029711,-3.21407595253749,34.8497019798125,33.7714379848444,31.662832839129,1577218911.999,-27.7166727410173,-51.1002151389222,15.863926
